# General
## Title
### Wind Speed
## Abstract
### CMIP5
## Date
### 2021-02-24
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1951-01-01-0000
## End date
### 2098-12-31-2100
## Temporal resolution
### 3 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2000-05-31,2.7366001713961023,3.746948038703228,3.4930511239800475,5.829604027101154,3.7501288123363894,2.6741711276145814,4.231194508067641,5.2386029043706746,5.450042168691881,7.293750360959188,6.44985254510562,3.125507596720223,4.900186234222878,5.993287342335976,5.371785472124324,4.284897063985412,5.165974808555478,6.864047459474227,6.310864955963411,3.506073095848771,,5.8482495226567695,5.616934887859365,6.124124074136619,3.307261946408297,2.8436073818190883,,6.214832057796385,4.87869603272286,5.752844129990869,5.317834701062977,4.464918684838672,4.04076588021845,5.856374105437526,4.013031089464528,4.621505898497317,3.4932644689952888,7.157843746308129
2000-08-31,2.426737325015007,3.5624558510290334,2.9234903634419154,6.19186053343865,3.4682347702883023,2.6940821872070773,3.546698186548322,5.149422744680918,5.539247429109084,7.428008819702791,6.55395212244259,3.0551730364250984,4.217487689520148,5.902415219038571,4.90204346057391,3.616014380673525,4.602174822814973,6.716852876657145,5.063101050396542,2.96070361009579,,6.039113432918337,5.6369508654824845,6.150565561343098,2.592985034881398,2.5625750456925,,6.539972642545433,4.70418024783406,5.634960564471843,4.7672183179999825,3.747947491037536,3.8187978117061347,5.827529852674901,3.1757334975139178,4.162241918557169,3.79884889164625,6.7592490029651655
2000-11-30,2.5717870262558535,3.170007331704076,2.889077480620608,6.80335434861118,3.6510286899738618,2.4887027938200696,3.771593830119146,5.134163446459777,5.693375727676641,8.404210534209456,7.345752533947253,3.194031271101148,4.450457933374189,6.879662846851563,5.388843045634243,3.635871809823223,4.427281677315272,7.7545263378537035,5.999051203689338,2.916726685541737,,6.293073404458926,6.064616098948462,6.564962190691152,2.739234790617298,2.4371258456811984,,7.179992895991763,5.12937480007568,6.009320504400746,4.568985901692573,3.839705915393825,3.8756747723240657,6.387216831552307,3.2078655261785465,4.082323419974891,3.5570514396755595,8.058787128532883
2001-02-28,3.2961244694379785,3.7102581082787176,3.465663422938428,7.1032551554772,4.208515177710815,3.0281858422557737,4.65201852705721,5.78811854441176,6.083555106561292,7.846462420603028,7.066438239433772,3.8192019269459516,5.365634501313265,6.4557265491252425,6.1347630823967645,4.48895073536706,5.074778839234735,7.9388852017621625,7.484809813543112,3.9968687326879078,,6.406586120856026,6.318830031467533,6.554502581736342,3.4264576067466135,2.8440966658962674,,7.7449787723795325,5.138000364756026,5.994811637093979,5.372697018608509,4.245321404401304,4.205868572613959,5.7377319876575505,3.829272724865885,4.397893152999524,3.6614196065066698,7.726365980985783
2001-05-31,2.7908527353715966,4.073567652015562,3.5802210261963263,7.1392719635965065,4.174666645349444,2.883922271586962,3.571128982327568,6.187301757627112,6.4440082665973195,8.17861244082585,6.784283307308057,3.371454839995343,4.398272347534752,6.096783332862571,5.535650912957148,4.320823656526819,5.4392777776936985,8.093601629391639,6.295444527698137,3.45538377363659,,6.503462918882833,6.392728488314659,6.5074034494052455,3.210115832770436,3.013166356976001,,7.799273334616057,4.968836157367389,6.873923394747669,4.7962005862317145,4.496848629726159,4.502350387361202,6.0207741732850675,3.728076100232689,4.916018236501173,3.3340724062127562,8.191102643241734
2001-08-31,2.4241662432023072,3.3284463041650754,2.7850991745667306,5.977904700977249,3.61595362374304,2.4582697032580407,3.372141303038092,4.776915404765727,5.006279352321181,7.226522037803199,6.280394321348891,3.099266335123466,4.329751992562867,5.214325027541593,4.982120015635207,3.3017948788422795,4.418925398305072,6.526945085861358,4.954695918767165,2.985559294533393,,5.430638168691809,5.421399576135417,5.7205136891158945,2.634503687759868,2.694131295117763,,5.922428863714039,4.438253827440039,5.438883408034345,5.1494031341703534,3.7833039354156837,3.5665391363967074,5.170183562057309,2.892581934024558,3.9178080422259747,3.7130849778351425,6.52671782538143
2001-11-30,2.8858538869499513,3.611465482401813,3.5473469762949272,6.401129618867385,4.355855661260247,2.6956294112601697,3.9120267493839553,5.405613463862491,5.747029952854054,7.354502940731343,7.291703346998069,3.3701896338970565,3.8091056850278964,6.2997526291772195,5.071540667378054,4.414205607606119,5.3695266132595805,7.31328402465899,6.397040463229984,3.4157196593681545,,6.217776956828187,6.124736052402148,6.618079790739406,3.50700209646287,2.936833044078524,,6.6975825687891914,4.991044568985038,6.14361062684495,4.053641558744959,4.455785288269319,4.252698001242438,5.985768095387944,3.6912306206527887,4.611023822400005,3.4340682918949654,6.96341121647717
2002-02-28,2.8249216549059866,3.3719523005163534,3.2439582259080577,7.531051339918236,3.9270660229066556,2.8293732174578157,4.168359444985834,5.751342219513549,6.241669592832529,8.693145014477494,7.817570753693361,3.267321757120823,4.360576798632901,6.566241164301366,6.10017988821099,4.253035925025566,4.96732946180645,7.945768912271499,8.030002144143493,3.3234960124055792,,7.057579099970497,6.779509357505699,7.384428936218129,3.1063358324588877,2.7267528043973996,,7.633451550470364,5.293942358279503,6.743185471564205,5.045920431046712,4.117918824919331,3.942858991965575,6.351931540117449,3.572055783703433,4.3446117255818955,3.33715837675288,8.264444482077325
2002-05-31,2.7970584163291314,4.163783453431495,3.7607422015750576,7.101446018300306,4.076812376737123,3.212864534658329,4.077001465124439,6.165033953339514,6.426065997989191,7.3725179328841275,6.273416674607845,3.2685800079879495,4.932010063508032,5.71197634414513,6.0318622686399275,4.465842390391575,5.50432668179073,7.094879680861582,6.011684862665687,3.7797191787919724,,6.198224375920303,6.937514736771106,6.233982571887319,3.4799621577879423,2.936559531911348,,7.175271013303328,4.5210649516332495,6.336858086999759,5.287494218267534,4.489716129529598,4.422944236128605,5.556059808573052,3.986970211662482,4.879963852456255,3.5737174673477106,7.222761268957252
2002-08-31,2.3690000819943693,3.1462540952686346,2.7407234310273565,5.429285269483885,3.8669902709462463,2.3747167085410283,3.6022193194894667,4.628781742442354,4.778540904249028,7.1865032270818325,5.809625341259258,3.1373621066261133,4.154125061946304,5.703310998677406,4.649502983864877,3.426262326480838,4.251158058424646,6.722414757406414,5.237224792043903,2.7554923003551037,,5.2070729996702605,4.989356841747401,5.413288722365259,2.5574703895079463,2.71888364004612,,6.0116999112267,4.712948741841486,5.243590963817684,4.717984778860042,3.911319982220213,3.415437979768209,5.575522229405178,3.116251873708941,3.958950871006367,3.657734043907171,6.639880507513501
2002-11-30,2.6576236077700326,3.636292237798417,3.3399561738432038,7.607051340877588,3.7126411760589866,2.7719892896405636,3.237993268261247,6.027093599561739,6.588793223688539,8.374911575133872,7.103591109625197,3.0128818896386185,4.985100722686776,5.552833612687097,5.816045051766269,4.101211850764529,4.998573926772587,6.813254775619117,5.705265872443847,3.465328391580238,,6.696310189093108,6.8752375768716485,6.975638760977373,3.0732079301754,2.6923295892833297,,8.156964713592227,4.627374502298866,6.514038362657338,5.166656685686412,4.102990199235863,4.2592847642861456,5.661045608465306,3.4468635595307178,4.499549365527343,3.20553991440365,7.3348359118658
2003-02-28,2.8252594523310606,3.482310381482835,3.204987669258282,7.315833359405397,3.8204383430788718,2.5496207102977673,4.350976749879182,5.4002837750732064,5.973239437120536,8.513764094084214,6.887702268049891,3.322001269945008,4.650664876431592,5.847665671665545,5.769191781562174,4.074790539275385,4.6257520563289205,8.174752294352674,6.548508591314501,3.2936700963333387,,6.759471334874512,6.482343325534268,6.866114225453373,3.0533794772529568,2.597294426472419,,7.8018977727234216,5.271303491872239,6.4525260973492475,4.844611285751951,4.060080609445486,4.226539271243694,6.181626923877439,3.7023769411462406,4.406570501438439,3.233585300532176,7.830494870158732
2003-05-31,2.8554395858530404,3.8437214528258257,3.6311872345408207,6.277659654180117,4.195619959459109,2.570646503644808,4.154916975563437,5.401597870507036,5.543981527198127,7.673123801483624,6.102246838805598,3.4515873479221484,5.460169427954655,6.072389601892369,5.625997742065617,4.598313338106996,5.3713219563438335,6.903069635181635,5.9067406059466006,3.792369884018767,,6.113462084691419,5.823439838460419,5.997428535058368,3.4175206809090337,3.1817119337695328,,6.7936644729106375,4.975216240265099,6.1398811244562435,6.002781446776128,4.634905468626811,4.630969848841096,5.744379776312495,4.029093118438756,4.797113661230116,3.5475726933813085,7.020393420816899
2003-08-31,2.3193672523514013,3.1856813074697485,2.6714818204625628,6.20459230896347,3.2188045101767737,2.506345012644976,3.470614319101625,4.591265113127326,5.142401411804254,7.117881379412398,6.048280476520201,2.871493424652436,4.270829662784979,5.58370833203282,4.869084022112469,3.258091484904927,4.341703296874394,6.516805139029421,5.020469617299766,2.9039818346750805,,5.5818384630592845,5.66485966241257,5.72608254213694,2.4567312641230976,2.45050474425372,,6.580849558085564,4.317930359944523,5.276581211089675,5.42376926971768,3.5258064694526676,3.2169099132525143,5.196294931942991,2.9315114715235073,3.9664252381455585,3.8282128901983286,6.502914544632411
2003-11-30,2.5148551907664216,3.4287426187373637,2.785095661288268,6.783756793115197,3.653796979345176,2.590164560581089,3.7007344758036944,5.3078142307658025,6.014901913016379,8.639066288695274,7.470856069554196,3.025644501772194,4.349788512476762,6.203486329596578,5.53449741112934,3.7834889868507013,4.609803864736159,7.753943916668563,5.501799148798009,3.122078639577266,,7.096652389211625,6.140600043786275,7.265410804688912,2.6546367582606396,2.4369078880059707,,7.294192847915426,4.857885016052411,6.395029508101272,4.802008135528111,3.901669784702144,3.723300028782824,5.921813389264476,3.5815454337222983,4.105494654188671,3.1631007309595884,7.720212740918939
2004-02-29,3.0597665718134106,3.8869170044642174,3.5383260493270745,7.892069403448474,4.104338591930526,2.849669063201168,4.630214428573398,5.77477006595025,6.567333642946306,9.055661663804667,7.288204240871598,3.505369412270583,5.001231194764352,6.031694726500435,6.146660138575425,4.2195018584488295,4.925217253333965,8.682286154076873,7.927582468397425,3.4742972411327946,,6.960496435522339,6.875641588098408,6.974555353214975,3.419725438761328,2.938634511431292,,8.12009049351624,5.293895420852216,7.110026048005315,5.787341933328939,4.192828901052216,4.3104417067154275,6.3238210199701514,3.5822911896539846,4.351644373310155,3.7101893501323158,8.70965539701184
2004-05-31,2.700290038855075,3.886477831482342,3.619794700353293,6.662975671688814,4.116457335775428,3.0014608244950467,4.23029994224256,5.468418320582663,5.851870818340955,7.6951431242219845,6.851062209233595,3.401564132788983,5.316437899422881,5.779360780146085,6.080938500898286,4.188900620782248,4.978724940704518,7.048783790909282,6.144528774244264,3.7089014407578405,,6.059063051839268,6.419035427711505,6.431141148458927,3.298709319753186,3.091805267677111,,6.803254903092069,4.839265336585464,5.9210815240374,5.712984263923718,4.286041554947576,4.232451360652717,5.570521585059856,3.805865912793942,4.497675249392136,3.7252725347446103,7.151004634163283
2004-08-31,2.5398481717578236,3.537306775473296,3.023161556058607,5.743634120485937,3.5299690620887962,2.5143999468091978,3.703601368697778,5.21188693193319,5.435280520803235,6.580462796676715,5.3810389499062135,3.069066760008775,4.461233609053757,5.004742199952875,4.937125657394906,3.619771456336434,4.487051703324037,6.760121376058831,5.079477165094241,3.3264373330684642,,5.325387724098331,5.490975987230041,5.328830704724384,2.8046167397493145,2.857314302583959,,6.230671290905267,4.254318713014466,5.70371887979839,5.58842027567305,3.7679086394274224,3.5663967586474596,4.986753120991466,3.275150453569547,4.178391303113498,3.811269433081511,6.425697103501907
2004-11-30,2.8180014504107986,3.533000920414251,3.1574967183371783,6.409168521317521,3.9288058084863917,2.5779771886925857,3.8313263792854038,5.309067347210757,5.667178278077728,7.857915789416662,7.31943083450323,3.339854004406501,4.347542962803401,6.282401546109118,5.17231673053622,3.8787151785615044,4.766158125314225,7.140439750902339,7.42950826441333,3.2146184175058607,,6.719065721479294,5.7361599315262675,6.975261177442271,3.1205455766433907,2.7750150137257847,,6.887894010653192,5.237943784385964,6.263223009570959,5.007219127904956,4.1804728591354365,3.9657050874060396,6.243200129483764,3.3515925382268885,4.238714223731663,3.450585825554001,7.241788391779877
2005-02-28,2.933770258230335,3.722599666417587,3.561501632764347,7.552402612172274,4.230216370793744,2.7927934502430354,4.364698774199732,5.6691197165207505,6.476953975139883,8.669782254170025,7.3320128511507425,3.4429517494172535,5.603267076536404,6.22013781819316,6.072473776413095,4.309386690030893,4.921500989389922,7.5065667613699665,7.478361130189179,3.6306007541370593,,7.1225368384007535,6.795519491492862,7.176310988833477,3.30784568406195,2.8804076326388337,,7.83510603482152,5.216715478703265,6.984346450542492,6.201698970942161,4.397043644938114,4.34681997814269,6.020100739812457,3.6377245021100504,4.357294174770081,3.6284077174404565,7.789518286450373
2005-05-31,2.9309574880239686,3.720997399237706,3.534741110391568,6.745385213746934,4.454455206805446,2.8262692535772174,4.331522913526136,5.600384316527669,5.660264252392118,7.57058549564755,6.965380556763142,3.5792002473728455,4.799048536443467,5.967594756345593,5.6635560574586,4.168110270762563,5.033268422652305,7.872190459278067,5.944067677889693,3.70578038076499,,6.697838175741234,6.323911415906511,6.878020229755187,3.3530016360804242,3.2816235430418503,,6.80819741000482,4.902138998926894,6.408384904885095,5.3688262811174,4.675004954211323,4.580867358708987,5.860137220197269,3.552579115362939,4.6431964360869475,3.4539604200636727,7.487996546864057
2005-08-31,2.53535499461859,3.6984504348452907,3.0976586523072207,5.443696083114248,4.0923924924578055,2.5087516678250323,3.6406658620170322,5.331558100025964,5.440077612758967,7.438882712251916,6.2645789293755865,3.1736415296502782,4.004410269023914,5.505877301885166,4.514199578170205,3.647688680028501,4.9483289601676805,6.467466582601576,5.43738208803111,3.023886031459698,,5.9934725884526125,5.12922711287415,6.03660117958305,2.903422548546362,2.8704318877780617,,6.211306659873659,4.582944933961176,5.9180530076468445,4.643203829133111,4.305568934367672,3.97946393547942,5.577304996845245,3.0975335982398664,4.294001186211415,3.5214883561199493,6.481311380773292
2005-11-30,2.5933601465167078,3.360717125296806,2.8954895185000957,5.890446938183197,3.540325739983828,2.505727326003456,3.621106544073601,5.201084542847877,5.301319982943119,7.796485872761449,7.696516957597676,3.0601847131197473,4.228981643301629,6.038171956044659,5.059960097965897,3.809807107474014,4.611743605892723,6.726906122478927,6.558055405723652,3.076806579577197,,6.659984709983964,5.48211027791737,7.018539339554741,2.75124233655462,2.4427530061552614,,6.319158139740922,5.3177699737100355,6.371672326313136,4.684922320233378,3.7937868011480953,3.6891393126497474,6.5285532049143615,3.4024619846833737,4.185575167115987,3.302693306405164,6.4449151193229035
2006-02-28,2.858270903003654,3.0715739345418367,2.7489952591926414,5.785760973077267,3.739462768428545,2.2236816805771684,4.100196612971757,4.801954102499511,4.9588419668627015,7.480973758572047,6.8008782592700365,3.211357082787016,4.025135105935908,6.14065864771139,4.821198578629718,3.4644051826307853,3.598354382646966,8.165051480666913,7.924016963914479,3.060256638964552,,6.644548436709993,4.900964058181282,6.817219867348074,2.7720297574465085,2.396370569815738,,6.017289029014206,5.23444353296598,6.220805872134753,4.385395247012716,3.7581191981637563,3.592877593141817,5.973801503291219,3.2389529144803357,3.6112635325336644,3.3990140323321256,7.26791374825363
2006-05-31,2.96779398070849,4.240119342249483,4.0132739873529495,7.389136710123429,4.485984582534744,3.108322026941956,4.014116376077371,6.0686044316958245,6.461318434371656,7.929421209613912,7.103121195270394,3.4051665642106035,4.7956984920020975,6.3572421859884365,6.075101865476296,4.729448279200415,5.802491892263296,7.692504892808751,6.663049977710972,3.7856829747869023,,6.715626346716965,6.842593311402816,7.0188538518387755,3.847978347970299,3.358000659286459,,7.5534428457134615,4.9783630286970215,6.4855019242156065,5.2507183167397145,4.860626466277307,4.545997157038699,6.037327430260023,4.266914877830572,5.246852149770625,3.729522411650606,7.5861054194108855
